# time	AI0	AI1
4.206600000000000250e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.207200000000000273e+01 0.000000000000000000e+00 1.397849462365591544e-01
4.207699999999999818e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.208200000000000074e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.208700000000000330e+01 0.000000000000000000e+00 1.301075268817204478e-01
4.209199999999999875e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.209599999999999653e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.210099999999999909e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.210600000000000165e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.211200000000000188e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.211699999999999733e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.212199999999999989e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.212700000000000244e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.213199999999999790e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.213600000000000279e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.214099999999999824e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.214600000000000080e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.215100000000000335e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.215699999999999648e+01 0.000000000000000000e+00 1.290322580645161532e-01
4.216199999999999903e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.216700000000000159e+01 0.000000000000000000e+00 1.333333333333333592e-01
4.217199999999999704e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.217699999999999960e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.218099999999999739e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.218599999999999994e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.219100000000000250e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.219599999999999795e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.220199999999999818e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.220700000000000074e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.221200000000000330e+01 0.000000000000000000e+00 1.397849462365591544e-01
4.221699999999999875e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.222099999999999653e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.222599999999999909e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.223100000000000165e+01 0.000000000000000000e+00 1.333333333333333592e-01
4.223599999999999710e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.224199999999999733e+01 1.100000000000000089e+00 1.387096774193548598e-01
4.224699999999999989e+01 1.100000000000000089e+00 1.397849462365591544e-01
4.225200000000000244e+01 1.100000000000000089e+00 1.322580645161290369e-01
4.225699999999999790e+01 1.100000000000000089e+00 1.333333333333333592e-01
4.226200000000000045e+01 1.100000000000000089e+00 1.258064516129032417e-01
4.226599999999999824e+01 1.100000000000000089e+00 1.387096774193548598e-01
4.227100000000000080e+01 1.100000000000000089e+00 1.387096774193548598e-01
4.227600000000000335e+01 1.100000000000000089e+00 1.376344086021505375e-01
4.228099999999999881e+01 1.100000000000000089e+00 1.376344086021505375e-01
4.228699999999999903e+01 1.100000000000000089e+00 1.365591397849462429e-01
4.229200000000000159e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.229699999999999704e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.230199999999999960e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.230599999999999739e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.231099999999999994e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.231600000000000250e+01 0.000000000000000000e+00 1.397849462365591544e-01
4.232099999999999795e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.232699999999999818e+01 0.000000000000000000e+00 1.387096774193548598e-01
4.233200000000000074e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.233700000000000330e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.234199999999999875e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.234700000000000131e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.235099999999999909e+01 0.000000000000000000e+00 1.387096774193548598e-01
4.235600000000000165e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.236099999999999710e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.236599999999999966e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.237199999999999989e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.237700000000000244e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.238199999999999790e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.238700000000000045e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.239200000000000301e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.239600000000000080e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.240100000000000335e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.240599999999999881e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.241199999999999903e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.241700000000000159e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.242199999999999704e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.242699999999999960e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.243200000000000216e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.243599999999999994e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.244100000000000250e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.244599999999999795e+01 0.000000000000000000e+00 1.419354838709677435e-01
4.245100000000000051e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.245700000000000074e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.246200000000000330e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.246699999999999875e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.247200000000000131e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.247699999999999676e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.248100000000000165e+01 0.000000000000000000e+00 1.397849462365591544e-01
4.248599999999999710e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.249099999999999966e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.249699999999999989e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.250200000000000244e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.250699999999999790e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.251200000000000045e+01 0.000000000000000000e+00 1.333333333333333592e-01
4.251700000000000301e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.252100000000000080e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.252600000000000335e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.253099999999999881e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.253600000000000136e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.254200000000000159e+01 0.000000000000000000e+00 1.419354838709677435e-01
4.254699999999999704e+01 0.000000000000000000e+00 1.387096774193548598e-01
4.255199999999999960e+01 0.000000000000000000e+00 1.397849462365591544e-01
4.255700000000000216e+01 0.000000000000000000e+00 1.387096774193548598e-01
4.256199999999999761e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.256600000000000250e+01 0.000000000000000000e+00 1.387096774193548598e-01
4.257099999999999795e+01 0.000000000000000000e+00 1.387096774193548598e-01
4.257600000000000051e+01 0.000000000000000000e+00 1.387096774193548598e-01
4.258200000000000074e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.258700000000000330e+01 0.000000000000000000e+00 1.397849462365591544e-01
4.259199999999999875e+01 0.000000000000000000e+00 1.387096774193548598e-01
4.259700000000000131e+01 0.000000000000000000e+00 1.387096774193548598e-01
4.260199999999999676e+01 0.000000000000000000e+00 1.387096774193548598e-01
4.260600000000000165e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.261099999999999710e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.261599999999999966e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.262100000000000222e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.262700000000000244e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.263199999999999790e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.263700000000000045e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.264200000000000301e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.264699999999999847e+01 0.000000000000000000e+00 1.333333333333333592e-01
4.265100000000000335e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.265599999999999881e+01 0.000000000000000000e+00 1.311827956989247423e-01
4.266100000000000136e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.266700000000000159e+01 0.000000000000000000e+00 1.376344086021505375e-01
4.267199999999999704e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.267699999999999960e+01 0.000000000000000000e+00 1.387096774193548598e-01
4.268200000000000216e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.268699999999999761e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.269100000000000250e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.269599999999999795e+01 0.000000000000000000e+00 1.311827956989247423e-01
4.270100000000000051e+01 0.000000000000000000e+00 1.344086021505376538e-01
4.270600000000000307e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.271200000000000330e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.271699999999999875e+01 0.000000000000000000e+00 1.301075268817204478e-01
4.272200000000000131e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.272699999999999676e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.273199999999999932e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.273599999999999710e+01 0.000000000000000000e+00 1.354838709677419484e-01
4.274099999999999966e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.274600000000000222e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.275200000000000244e+01 0.000000000000000000e+00 1.419354838709677435e-01
4.275699999999999790e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.276200000000000045e+01 0.000000000000000000e+00 1.419354838709677435e-01
4.276700000000000301e+01 0.000000000000000000e+00 1.419354838709677435e-01
4.277199999999999847e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.277600000000000335e+01 0.000000000000000000e+00 1.290322580645161532e-01
4.278099999999999881e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.278600000000000136e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.279099999999999682e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.279699999999999704e+01 0.000000000000000000e+00 1.419354838709677435e-01
4.280199999999999960e+01 0.000000000000000000e+00 1.419354838709677435e-01
4.280700000000000216e+01 0.000000000000000000e+00 1.419354838709677435e-01
4.281199999999999761e+01 0.000000000000000000e+00 1.301075268817204478e-01
4.281700000000000017e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.282099999999999795e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.282600000000000051e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.283100000000000307e+01 0.000000000000000000e+00 1.397849462365591544e-01
4.283599999999999852e+01 0.000000000000000000e+00 1.365591397849462429e-01
4.284199999999999875e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.284700000000000131e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.285199999999999676e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.285699999999999932e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.286099999999999710e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.286599999999999966e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.287100000000000222e+01 0.000000000000000000e+00 1.408602150537634490e-01
4.287599999999999767e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.288199999999999790e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.288700000000000045e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.289200000000000301e+01 0.000000000000000000e+00 1.430107526881720381e-01
4.289699999999999847e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.290200000000000102e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.290599999999999881e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.291100000000000136e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.291599999999999682e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.292099999999999937e+01 0.000000000000000000e+00 1.440860215053763604e-01
4.292699999999999960e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.293200000000000216e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.293699999999999761e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.294200000000000017e+01 0.000000000000000000e+00 1.526881720430107447e-01
4.294700000000000273e+01 0.000000000000000000e+00 1.516129032258064502e-01
4.295100000000000051e+01 0.000000000000000000e+00 1.516129032258064502e-01
4.295600000000000307e+01 0.000000000000000000e+00 1.516129032258064502e-01
4.296099999999999852e+01 0.000000000000000000e+00 1.516129032258064502e-01
4.296699999999999875e+01 0.000000000000000000e+00 1.516129032258064502e-01
4.297200000000000131e+01 0.000000000000000000e+00 1.462365591397849496e-01
4.297699999999999676e+01 0.000000000000000000e+00 1.537634408602150393e-01
4.298199999999999932e+01 0.000000000000000000e+00 1.494623655913978610e-01
4.298700000000000188e+01 0.000000000000000000e+00 1.516129032258064502e-01
4.299099999999999966e+01 0.000000000000000000e+00 1.483870967741935387e-01
4.299600000000000222e+01 0.000000000000000000e+00 1.526881720430107447e-01
4.300099999999999767e+01 0.000000000000000000e+00 1.526881720430107447e-01
4.300600000000000023e+01 0.000000000000000000e+00 1.505376344086021556e-01
4.301200000000000045e+01 0.000000000000000000e+00 1.494623655913978610e-01
4.301700000000000301e+01 0.000000000000000000e+00 1.494623655913978610e-01
4.302199999999999847e+01 0.000000000000000000e+00 1.526881720430107447e-01
4.302700000000000102e+01 0.000000000000000000e+00 1.473118279569892441e-01
4.303199999999999648e+01 0.000000000000000000e+00 1.494623655913978610e-01
4.303600000000000136e+01 0.000000000000000000e+00 1.473118279569892441e-01
4.304099999999999682e+01 0.000000000000000000e+00 1.483870967741935387e-01
4.304599999999999937e+01 0.000000000000000000e+00 1.483870967741935387e-01
4.305199999999999960e+01 0.000000000000000000e+00 1.494623655913978610e-01
4.305700000000000216e+01 0.000000000000000000e+00 1.494623655913978610e-01
4.306199999999999761e+01 0.000000000000000000e+00 1.494623655913978610e-01
4.306700000000000017e+01 0.000000000000000000e+00 1.494623655913978610e-01
4.307200000000000273e+01 0.000000000000000000e+00 1.483870967741935387e-01
4.307600000000000051e+01 0.000000000000000000e+00 1.516129032258064502e-01
4.308100000000000307e+01 0.000000000000000000e+00 1.548387096774193894e-01
4.308599999999999852e+01 0.000000000000000000e+00 1.526881720430107447e-01
4.309100000000000108e+01 0.000000000000000000e+00 1.505376344086021556e-01
4.309700000000000131e+01 0.000000000000000000e+00 1.526881720430107447e-01
4.310199999999999676e+01 0.000000000000000000e+00 1.516129032258064502e-01
4.310699999999999932e+01 0.000000000000000000e+00 1.526881720430107447e-01
4.311200000000000188e+01 0.000000000000000000e+00 1.516129032258064502e-01
4.311699999999999733e+01 0.000000000000000000e+00 1.505376344086021556e-01
4.312100000000000222e+01 0.000000000000000000e+00 1.483870967741935387e-01
